30	0.5	7.185	7.070775000000001	0.09407194408179924
30	0.6	11.16	10.1944	0.11295551640295094
30	0.7	16.90125	9.9264984375	0.11146144002587083
30	0.8	23.795	3.9979749999999994	0.07073700166288728
30	0.9	26.315	3.2857749999999997	0.06412767888360492
30	1.0	27.36	1.8804000000000003	0.04851228506525761
30	0.0	0.0	0.0	0.0
30	0.1	1.01	0.8798999999999999	0.03318511058374778
30	0.2	1.995	1.154975	0.03802006913554129
30	0.3	3.255	2.789975	0.059091738355944556
30	0.4	5.105	4.643975	0.07623800917228356
30	0.5	7.335	6.4327749999999995	0.08972754616435158
30	0.6	11.7	11.47	0.11981420744378242
30	0.7	17.535	9.828775	0.11091143057318185
30	0.8	24.62625	4.0115609375	0.0708570891352863
30	0.9	27.05875	3.2752984375	0.064025362988094
30	1.0	28.265	1.5347750000000002	0.04382772909125707
30	0.0	0.0	0.0	0.0
30	0.1	1.015	0.8172750000000001	0.031982375465645634
30	0.2	1.995	1.284975	0.04010273103287816
30	0.3	3.095	2.7259749999999996	0.05841004551248838
30	0.4	4.92125	3.4400484375	0.06561586964913492
30	0.5	6.9825	7.002193749999999	0.09361461856201006
30	0.6	11.08	10.2536	0.1132830141796511
30	0.7	16.995	9.614975	0.10969850022306132
30	0.8	23.8175	3.9741937500000004	0.07052630457528813
30	0.9	26.3	3.18	0.06308704279573492
30	1.0	27.32	1.7275999999999996	0.046499491969717276
30	0.0	0.0	0.0	0.0
30	0.1	1.02	0.8696	0.032990308433890156
30	0.2	1.9925	1.1974437500000001	0.03871276320599971
30	0.3	3.0275	2.8567437500000006	0.05979463969429211
30	0.4	4.9	3.31	0.06436364150617116
30	0.5	7.44375	7.1493359375	0.0945931009128064
30	0.6	11.0775	11.09899375	0.11786053652553771
30	0.7	16.6075	8.403443750000001	0.1025546269159873
30	0.8	23.64	4.2204	0.07267807529293381
30	0.9	26.275	2.986875	0.06114136556562207
30	1.0	27.42	1.6135999999999995	0.04493911887773149
32	0.0	0.0	0.0	0.0
32	0.1	1.03375	0.8426109375000002	0.0324743267712983
32	0.2	2.05125	1.4161234375	0.04209952207654907
32	0.3	3.37875	2.7827984374999994	0.05901568953582798
32	0.4	5.31	3.8239	0.06917989102081662
32	0.5	7.71	5.8559	0.08560979088497536
32	0.6	12.2875	11.34984375	0.11918498652836777
32	0.7	18.495	9.649975000000001	0.10989797863079155
32	0.8	25.22625	4.4250609375	0.07441941267642388
32	0.9	27.895	3.0239749999999996	0.06151991242297621
32	1.0	29.19625	1.5852359374999998	0.04454239500819789
32	0.0	0.0	0.0	0.0
32	0.1	1.005	0.774975	0.03114371788908549
32	0.2	2.055	1.431975	0.04233448961856137
32	0.3	3.49	2.8599	0.059827662385247046
32	0.4	5.4875	3.95484375	0.07035440188666973
32	0.5	8.06375	5.474685937500001	0.08277633916029976
32	0.6	12.145	9.453975	0.10877618799094912
32	0.7	18.385	7.1167750000000005	0.09437744766778425
32	0.8	25.04	4.828399999999999	0.07773708135292699
32	0.9	27.985	2.334775	0.05405664993090295
32	1.0	29.265	1.6847750000000006	0.04591954383083569
32	0.0	0.0	0.0	0.0
32	0.1	1.005	0.774975	0.03114371788908549
32	0.2	2.045	1.242975	0.039441898143490146
32	0.3	3.58	2.9636	0.06090267991251006
32	0.4	5.415	3.3027749999999996	0.06429335731429359
32	0.5	8.015	5.634775000000001	0.08397787866534505
32	0.6	12.285	10.523775	0.11476577333164496
32	0.7	18.605	8.728975	0.10452212609564754
32	0.8	25.07	4.2151	0.07263242620669393
32	0.9	27.93	2.3650999999999995	0.05440657215693094
32	1.0	29.235	1.4597750000000003	0.04274344982718301
32	0.0	0.0	0.0	0.0
32	0.1	0.94	0.6863999999999999	0.02930996148586481
32	0.2	2.0525	1.3672437500000008	0.041366576841690685
32	0.3	3.35	2.8675	0.05990710372189121
32	0.4	5.41375	4.6950609375	0.07665618948335245
32	0.5	7.93	5.3850999999999996	0.08209628340970807
32	0.6	12.03	8.6491	0.104042809134826
32	0.7	18.4925	8.96744375	0.10594023718502107
32	0.8	24.91875	5.1396484375	0.08020349929085464
32	0.9	27.995	2.6149750000000007	0.05720847631429064
32	1.0	29.24	1.6024	0.04478288605711456
32	0.0	0.0	0.0	0.0
32	0.1	0.935	0.680775	0.029189617884451662
32	0.2	2.195	1.3469749999999998	0.04105881187444025
32	0.3	3.42	3.1236	0.06252508883173834
32	0.4	5.605	4.468975	0.07478776813643082
32	0.5	8.225	5.024375	0.0792989858790881
32	0.6	12.385	8.856775	0.10528449449456562
32	0.7	18.91	8.7219	0.10447975892502474
32	0.8	25.725	5.009375	0.07918052598093975
32	0.9	28.84875	2.5933734374999995	0.05697169485273358
32	1.0	30.175	1.864375	0.04830512893940265
32	0.0	0.0	0.0	0.0
32	0.1	0.915	0.657775	0.028692295303133258
32	0.2	2.04375	1.3593359375	0.04124677614739352
32	0.3	3.345	2.765975	0.05883702911427244
32	0.4	5.455	4.347975	0.07376836018039598
32	0.5	8.15	4.8175	0.07764928695555344
32	0.6	12.0225	9.06449375	0.10651196263909299
32	0.7	18.405	8.510975	0.10320869048796376
32	0.8	24.995	5.154975	0.08032299471103643
32	0.9	28.04	2.4208999999999996	0.05504463997963934
32	1.0	29.26	1.5024000000000002	0.04336300771449739
32	0.0	0.0	0.0	0.0
32	0.1	1.015	0.8647750000000001	0.03289865729881816
32	0.2	2.0275	1.22674375	0.03918352809015531
32	0.3	3.45625	2.5855859375	0.05688609193990429
32	0.4	5.35	3.2875	0.06414450987952598
32	0.5	7.815	6.648275000000001	0.09121811596854576
32	0.6	12.335	10.612775	0.11525004106270935
32	0.7	18.625	9.624375	0.10975211003471112
32	0.8	25.22	4.531600000000001	0.07530995609385636
32	0.9	27.91	2.8118999999999996	0.059323469998102514
32	1.0	29.19	1.6939000000000004	0.04604372955451276
32	0.0	0.0	0.0	0.0
32	0.1	1.04	0.8383999999999999	0.032393080118282
32	0.2	2.045	1.242975	0.039441898143490146
32	0.3	3.42	2.6536	0.05762943205775261
32	0.4	5.31125	3.7068734374999996	0.06811307536493699
32	0.5	7.79375	6.5512109375	0.09054978050946833
32	0.6	12.13	10.1431	0.11267095202085854
32	0.7	18.24	9.1224	0.10685163353681991
32	0.8	25.2425	4.2736937500000005	0.07313551251949603
32	0.9	28.0	3.39	0.06513680606523838
32	1.0	29.24	1.4924000000000002	0.0432184543163203
32	0.0	0.0	0.0	0.0
32	0.1	1.015	0.8047749999999999	0.03173685215535582
32	0.2	2.02	1.2695999999999998	0.03986209017087525
32	0.3	3.53	3.0041	0.06131741009677611
32	0.4	5.485	3.3597750000000004	0.06484577834146868
32	0.5	7.995	5.674975	0.08427690666039722
32	0.6	12.21625	10.519485937499999	0.11474238401845151
32	0.7	18.43	7.8651	0.09921531937911289
32	0.8	25.01	4.6099	0.07595779738598048
32	0.9	27.91	2.4918999999999993	0.05584597986277563
32	1.0	29.205	1.6329749999999996	0.04520811284308981
34	0.0	0.0	0.0	0.0
34	0.1	0.91	0.6544	0.028618591504905613
34	0.2	2.21875	1.9208984375	0.04903191009061259
34	0.3	3.275	3.129375	0.06258286121733078
34	0.4	5.635	4.771775	0.07727990670268027
34	0.5	8.22	5.411600000000001	0.08229803283043709
34	0.6	12.69	9.743900000000002	0.11043151225362839
34	0.7	19.435	8.605775000000001	0.10378189679625384
34	0.8	26.38	4.185599999999999	0.07237781555995966
34	0.9	29.62	2.3056	0.05371784627813136
34	1.0	31.185	1.720775	0.04640755139018369
34	0.0	0.0	0.0	0.0
34	0.1	0.92	0.6136	0.02771209032060595
34	0.2	2.195	2.376975	0.054542986916534204
34	0.3	3.32625	3.1073109375000003	0.0623618466835069
34	0.4	5.465	4.178775000000001	0.07231878219261079
34	0.5	8.05375	6.078360937499999	0.08722075726280337
34	0.6	12.64	10.6054	0.1152099894848375
34	0.7	19.375	8.844375	0.10521076647248208
34	0.8	26.29	5.415899999999999	0.08233072291021529
34	0.9	29.565	2.3257750000000006	0.05395236159476307
34	1.0	31.115	1.6017750000000002	0.044774151648242035
34	0.0	0.0	0.0	0.0
34	0.1	0.8675	0.61744375	0.027798752684491383
34	0.2	2.27	2.4171	0.05500142221394776
34	0.3	3.305	2.961975	0.06088598055616216
34	0.4	5.54125	4.3182984375	0.07351618075577747
34	0.5	8.1	5.37	0.08198110225172633
34	0.6	12.6	9.8	0.11074895784873429
34	0.7	19.245	8.614975	0.1038373559737512
34	0.8	26.285	4.473775	0.07482792107372267
34	0.9	29.58	2.2036	0.05251616355268981
34	1.0	31.15	1.5375000000000003	0.04386662000243519
34	0.0	0.0	0.0	0.0
34	0.1	1.03	0.7990999999999999	0.03162475543692879
34	0.2	2.24	2.3524000000000003	0.05426030063758956
34	0.3	3.74	3.1123999999999996	0.062412892991067094
34	0.4	5.525	4.099375	0.07162843038940657
34	0.5	8.215	6.658775	0.09129012053686063
34	0.6	12.865	10.656774999999998	0.1154887042138808
34	0.7	19.81	9.0339	0.1063320654138203
34	0.8	27.315	5.705775000000001	0.08450529676580544
34	0.9	30.41	2.9219000000000004	0.060472689560895264
34	1.0	31.975	1.584375	0.0445302979362688
34	0.0	0.0	0.0	0.0
34	0.1	0.995	0.7149749999999999	0.02991383119262352
34	0.2	2.19	2.2039	0.05251973822887484
34	0.3	3.4675	2.88894375	0.06013068527498709
34	0.4	5.535	3.9487750000000004	0.07030040137183644
34	0.5	8.12875	5.804673437499999	0.0852345173656964
34	0.6	12.775	10.594375	0.11515008979142707
34	0.7	19.32	8.797600000000003	0.10493218502593901
34	0.8	26.465	5.128775000000001	0.08011861513164882
34	0.9	29.685	2.205775	0.05254207444499817
34	1.0	31.16	1.5844000000000003	0.04453064925873253
34	0.0	0.0	0.0	0.0
34	0.1	0.9175	0.5956937500000001	0.027304745446623032
34	0.2	2.3	1.81	0.047595500465702906
34	0.3	3.345	3.0359749999999996	0.06164185589352007
34	0.4	5.73	4.4571000000000005	0.07468833868093899
34	0.5	8.37	5.8131	0.0852963618020771
34	0.6	12.805	9.986975	0.11180046032401131
34	0.7	19.405	9.190975	0.10725249471237269
34	0.8	26.52	4.8796	0.07814815364035639
34	0.9	29.67375	2.8823109375000002	0.0600616176877887
34	1.0	31.15875	1.8385484375000005	0.047969384759633645
34	0.0	0.0	0.0	0.0
34	0.1	0.88	0.5856000000000001	0.027072424072873066
34	0.2	2.265	1.644775	0.0453711574396032
34	0.3	3.35	2.9475	0.06073702522177876
34	0.4	5.71	4.245900000000001	0.07289730805662427
34	0.5	8.32	5.617600000000001	0.08384979717093542
34	0.6	12.895	9.473975000000001	0.10889118588275955
34	0.7	19.42	8.2836	0.10182072148710787
34	0.8	26.44625	5.3096109375000005	0.08151883415676311
34	0.9	29.74	2.8874	0.06011461726578041
34	1.0	31.15	1.8475	0.04808602012710743
34	0.0	0.0	0.0	0.0
34	0.1	0.865	0.6567750000000001	0.02867047689360317
34	0.2	2.23	2.1771	0.05219943463506358
34	0.3	3.22	2.971600000000001	0.060984825458225374
34	0.4	5.595	4.760974999999999	0.07719240301904598
34	0.5	8.04	5.838399999999999	0.0854817753523916
34	0.6	12.5625	9.78609375	0.11067035328564946
34	0.7	19.34	9.3444	0.10814397301108962
34	0.8	26.26	4.8524	0.07793004147442278
34	0.9	29.64	2.4504	0.055378999105503965
34	1.0	31.105	1.876475	0.048461628240956844
34	0.0	0.0	0.0	0.0
34	0.1	1.005	0.724975	0.030122299732531558
34	0.2	2.205	2.252975	0.05310125638143234
34	0.3	3.6	3.215	0.06343326985624988
34	0.4	5.445	4.146975000000001	0.07204308785813646
34	0.5	7.9975	6.667493750000001	0.09134986691414246
34	0.6	12.605	10.178975000000001	0.11287002836949303
34	0.7	19.31	9.1439	0.10697747531738447
34	0.8	26.61125	5.2326234375	0.0809256788896744
34	0.9	29.56625	2.7056109374999995	0.05819146397861947
34	1.0	31.11625	1.5352359375000004	0.04383430996705503
36	0.0	0.0	0.0	0.0
36	0.1	1.0825	0.72569375	0.030137227860719224
36	0.2	2.27625	2.0074359375000004	0.05012420040467239
36	0.3	3.94125	3.0477984375	0.06176176966469746
36	0.4	5.66875	4.0590234375	0.071275026893705
36	0.5	8.6425	6.334693750000001	0.08904087563820351
36	0.6	12.8975	10.359493750000002	0.11386647511534725
36	0.7	20.01875	8.0308984375	0.10025560847485455
36	0.8	27.96	7.588399999999999	0.0974544596960206
36	0.9	31.24	2.7374000000000005	0.05853232047916642
36	0.0	0.0	0.0	0.0
36	0.1	1.07	0.7350999999999999	0.030331914401981148
36	0.2	2.315	2.0757749999999997	0.05097024826072264
36	0.3	3.93	3.0850999999999997	0.0621385669441881
36	0.4	5.72875	4.3876734375	0.07410435963572776
36	0.5	8.415	6.0577749999999995	0.08707293419793143
36	0.6	12.75625	10.4843359375	0.11455052247643627
36	0.7	20.0825	9.13569375	0.10692946074150045
36	0.8	28.085	7.322775	0.09573361429577736
36	0.9	31.24375	2.6218359375	0.05728347639336876
36	1.0	32.94375	1.6030859374999997	0.044792470110480036
36	0.0	0.0	0.0	0.0
36	0.1	1.08	0.7935999999999999	0.03151573498968292
36	0.2	2.385	1.9867750000000002	0.04986558904910297
36	0.3	3.93	3.2551	0.06382763867889955
36	0.4	5.635	4.321775	0.07354576789298423
36	0.5	8.54	6.008400000000002	0.086717356249159
36	0.6	12.8075	11.17544375	0.11826575232380628
36	0.7	20.30875	9.2109234375	0.10736882404751709
36	0.8	28.11	5.8779	0.08577045361540149
36	0.9	31.32	2.6376	0.0574554297522002
36	1.0	32.985	1.4372750000000003	0.04241276108529835
